level;type;description;file;line 
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x5458 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;79
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x5458 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;79
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x5458 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;79
error;brief;brief description missing for symbol -> T_RWB_ANP RWB_ANP -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_NvRam.h;279
error;brief;brief description missing for symbol -> T_RWB_ANP_W RWB_ANP_W -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_NvRam.h;280
error;security;security rating missing for symbol -> uint8 Rte_CData_RWB_RWBFktAktiv_CO - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;80
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 Rte_CData_RWB_RWBFktAktiv_CO - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;80
error;trace;satisfy or design decision tag missing for symbol -> uint8 Rte_CData_RWB_RWBFktAktiv_CO - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;80
error;test;No test cases linked or code review tag missing for symbol -> uint8 Rte_CData_RWB_RWBFktAktiv_CO - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;80
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_RWB_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;114
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_RWB_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;114
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_RWB_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;114
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Call_RWB_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;114
error;param;param <SendSignal> has no description;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;155
error;security;security rating missing for symbol -> Std_ReturnType Rte_Write_RWB_PPort_s_RWB_SwmVersData_PPort_s_RWB_SwmVersData - (RWB_SwmVersData SendSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;155
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Write_RWB_PPort_s_RWB_SwmVersData_PPort_s_RWB_SwmVersData - (RWB_SwmVersData SendSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;155
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Write_RWB_PPort_s_RWB_SwmVersData_PPort_s_RWB_SwmVersData - (RWB_SwmVersData SendSignal)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;155
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Write_RWB_PPort_s_RWB_SwmVersData_PPort_s_RWB_SwmVersData - (RWB_SwmVersData SendSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;155
error;param;param <SendSignal> has no description;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;192
error;security;security rating missing for symbol -> Std_ReturnType Rte_Write_RWB_PPort_s_err_E_battdiag_PPort_s_err_E_battdiag - (uint8 SendSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;192
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Write_RWB_PPort_s_err_E_battdiag_PPort_s_err_E_battdiag - (uint8 SendSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;192
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Write_RWB_PPort_s_err_E_battdiag_PPort_s_err_E_battdiag - (uint8 SendSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Stubs.c;192
error;brief;brief description missing for symbol -> uint8 RWB_PPort_s_err_E_battdiag_PPort_s_err_E_battdiag -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;48
error;brief;brief description missing for symbol -> uint8 RWB_Status_PPort_s_err_E_battdiag_PPort_s_err_E_battdiag -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;49
error;security;security rating missing for symbol -> uint8 Rte_CData_RWB_RWBFktAktiv_CO - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;51
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 Rte_CData_RWB_RWBFktAktiv_CO - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;51
error;trace;satisfy or design decision tag missing for symbol -> uint8 Rte_CData_RWB_RWBFktAktiv_CO - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;51
error;test;No test cases linked or code review tag missing for symbol -> uint8 Rte_CData_RWB_RWBFktAktiv_CO - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;51
error;brief;brief description missing for symbol -> Std_ReturnType Rwb_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;53
error;return;return value not described for symbol -> Std_ReturnType Rwb_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData);D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;53
error;security;security rating missing for symbol -> Std_ReturnType Rwb_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;53
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rwb_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;53
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rwb_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;53
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rwb_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;53
error;param;param <SendSignal> has no description;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;55
error;security;security rating missing for symbol -> Std_ReturnType Rte_Write_RWB_PPort_s_RWB_SwmVersData_PPort_s_RWB_SwmVersData - (RWB_SwmVersData SendSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;55
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Write_RWB_PPort_s_RWB_SwmVersData_PPort_s_RWB_SwmVersData - (RWB_SwmVersData SendSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;55
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Write_RWB_PPort_s_RWB_SwmVersData_PPort_s_RWB_SwmVersData - (RWB_SwmVersData SendSignal)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;55
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Write_RWB_PPort_s_RWB_SwmVersData_PPort_s_RWB_SwmVersData - (RWB_SwmVersData SendSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Stubs.h;55
error;brief;brief description missing for symbol -> uint8 RWB_PPort_s_err_E_dsunpldiag_PPort_s_err_E_dsunpldiag -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;91
error;brief;brief description missing for symbol -> const T_RWB_ANP RWB_ANP_DEFAULT -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;97
error;brief;brief description missing for symbol -> Tuint8* RWB_PhysicalAddressDS -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;135
error;brief;brief description missing for symbol -> volatile uint8 bl_RunRWB -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;140
error;brief;brief description missing for symbol -> T_RWB_EEPROM RWB_EEPROM -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;145
error;brief;brief description missing for symbol -> T_RWB_ANP RWB_ANP -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;152
error;brief;brief description missing for symbol -> uint8 RWB_ANP_Status -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;153
error;brief;brief description missing for symbol -> void RWB_Prepare_RteBuffer - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;158
error;security;security rating missing for symbol -> void RWB_Prepare_RteBuffer - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;158
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB_Prepare_RteBuffer - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;158
error;trace;satisfy or design decision tag missing for symbol -> void RWB_Prepare_RteBuffer - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;158
error;test;No test cases linked or code review tag missing for symbol -> void RWB_Prepare_RteBuffer - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;158
error;security;security rating missing for symbol -> void RWB_nvram_init - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;191
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB_nvram_init - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;191
error;trace;satisfy or design decision tag missing for symbol -> void RWB_nvram_init - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;191
error;test;No test cases linked or code review tag missing for symbol -> void RWB_nvram_init - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;191
error;param;param <recvSignal> has no description;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;247
error;security;security rating missing for symbol -> Std_ReturnType Rte_Read_RWB_RPort_s_GW_Time_US_GW_Time_US - (UInt32 *recvSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;247
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Read_RWB_RPort_s_GW_Time_US_GW_Time_US - (UInt32 *recvSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;247
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Read_RWB_RPort_s_GW_Time_US_GW_Time_US - (UInt32 *recvSignal)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;247
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Read_RWB_RPort_s_GW_Time_US_GW_Time_US - (UInt32 *recvSignal) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;247
error;security;security rating missing for symbol -> Tuint8* Rte_Pim_RWB_RWB_PIM - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;290
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Tuint8* Rte_Pim_RWB_RWB_PIM - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;290
error;test;No test cases linked or code review tag missing for symbol -> Tuint8* Rte_Pim_RWB_RWB_PIM - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;290
error;param;param <RTERequestResultPtr> has no description;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;325
error;security;security rating missing for symbol -> void Rte_Call_RWB_NvMA_RWB_GetErrorStatus - (NvM_RequestResultType *RTERequestResultPtr) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;325
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Rte_Call_RWB_NvMA_RWB_GetErrorStatus - (NvM_RequestResultType *RTERequestResultPtr) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;325
error;trace;satisfy or design decision tag missing for symbol -> void Rte_Call_RWB_NvMA_RWB_GetErrorStatus - (NvM_RequestResultType *RTERequestResultPtr)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;325
error;test;No test cases linked or code review tag missing for symbol -> void Rte_Call_RWB_NvMA_RWB_GetErrorStatus - (NvM_RequestResultType *RTERequestResultPtr) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;325
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_RWB_NvMA_RWB_TriggerWriteBlock - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;359
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_RWB_NvMA_RWB_TriggerWriteBlock - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;359
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_RWB_NvMA_RWB_TriggerWriteBlock - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;359
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Call_RWB_NvMA_RWB_TriggerWriteBlock - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;359
error;security;security rating missing for symbol -> Tuint8* Rte_Calprm_RWB_Params_Array_RWB_Params_Array - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;398
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Tuint8* Rte_Calprm_RWB_Params_Array_RWB_Params_Array - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;398
error;test;No test cases linked or code review tag missing for symbol -> Tuint8* Rte_Calprm_RWB_Params_Array_RWB_Params_Array - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;398
error;brief;brief description missing for symbol -> void RWB_Init - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;407
error;security;security rating missing for symbol -> void RWB_Init - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;407
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB_Init - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;407
error;trace;satisfy or design decision tag missing for symbol -> void RWB_Init - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;407
error;test;No test cases linked or code review tag missing for symbol -> void RWB_Init - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;407
error;brief;brief description missing for symbol -> void RWB - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;408
error;security;security rating missing for symbol -> void RWB - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;408
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;408
error;trace;satisfy or design decision tag missing for symbol -> void RWB - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;408
error;test;No test cases linked or code review tag missing for symbol -> void RWB - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;408
error;security;security rating missing for symbol -> boolean RWB_IsDatasetUnplausible - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;440
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean RWB_IsDatasetUnplausible - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;440
error;trace;satisfy or design decision tag missing for symbol -> boolean RWB_IsDatasetUnplausible - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;440
error;test;No test cases linked or code review tag missing for symbol -> boolean RWB_IsDatasetUnplausible - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;440
error;security;security rating missing for symbol -> void CheckAndEnableDTC_RWB - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;481
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void CheckAndEnableDTC_RWB - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;481
error;trace;satisfy or design decision tag missing for symbol -> void CheckAndEnableDTC_RWB - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;481
error;test;No test cases linked or code review tag missing for symbol -> void CheckAndEnableDTC_RWB - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;481
error;security;security rating missing for symbol -> void RWB_Start - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;544
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB_Start - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;544
error;test;No test cases linked or code review tag missing for symbol -> void RWB_Start - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;544
error;security;security rating missing for symbol -> void RWB_Stop - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;580
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB_Stop - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;580
error;trace;satisfy or design decision tag missing for symbol -> void RWB_Stop - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;580
error;test;No test cases linked or code review tag missing for symbol -> void RWB_Stop - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;580
error;security;security rating missing for symbol -> void RWB_TaskCyclicEvent - (EventMaskType ev) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;614
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB_TaskCyclicEvent - (EventMaskType ev) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;614
error;trace;satisfy or design decision tag missing for symbol -> void RWB_TaskCyclicEvent - (EventMaskType ev)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;614
error;test;No test cases linked or code review tag missing for symbol -> void RWB_TaskCyclicEvent - (EventMaskType ev) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;614
error;security;security rating missing for symbol -> void RWB_InitVarFunc - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;674
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB_InitVarFunc - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;674
error;trace;satisfy or design decision tag missing for symbol -> void RWB_InitVarFunc - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;674
error;test;No test cases linked or code review tag missing for symbol -> void RWB_InitVarFunc - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/src/RWB_Task.c;674
error;brief;brief description missing for symbol -> const T_RWB_ANP RWB_ANP_DEFAULT -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;64
error;brief;brief description missing for symbol -> uint8 RWB_ANP_Status -  variable;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;65
error;security;security rating missing for symbol -> void RWB_Start - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;68
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB_Start - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;68
error;test;No test cases linked or code review tag missing for symbol -> void RWB_Start - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;68
error;security;security rating missing for symbol -> void RWB_Stop - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;69
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB_Stop - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;69
error;trace;satisfy or design decision tag missing for symbol -> void RWB_Stop - (void)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;69
error;test;No test cases linked or code review tag missing for symbol -> void RWB_Stop - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;69
error;security;security rating missing for symbol -> void RWB_TaskCyclicEvent - (EventMaskType ev) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;70
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB_TaskCyclicEvent - (EventMaskType ev) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;70
error;trace;satisfy or design decision tag missing for symbol -> void RWB_TaskCyclicEvent - (EventMaskType ev)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;70
error;test;No test cases linked or code review tag missing for symbol -> void RWB_TaskCyclicEvent - (EventMaskType ev) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;70
error;security;security rating missing for symbol -> void RWB_InitVarFunc - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;71
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RWB_InitVarFunc - (void) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RWB/RWB/c/inc/RWB_Task.h;71
