level;type;description;file;line 
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x013D - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2122
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x013D - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2122
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x013E - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2162
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x013E - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2162
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0141 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2202
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0141 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2202
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0160 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2241
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0160 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2241
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0161 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2280
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0161 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2280
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0162 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2319
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0162 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2319
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0164 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2358
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0164 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2358
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0165 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2398
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0165 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2398
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0166 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2438
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0166 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2438
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x5485 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2478
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x5485 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2478
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x5486 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2518
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x5486 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2518
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x080E - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2558
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x080E - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2558
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x080F - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2598
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x080F - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2598
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0140 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2638
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0140 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2638
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0146 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2678
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0146 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2678
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0147 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2717
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0147 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2717
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0148 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2757
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0148 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2757
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x014B - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2797
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x014B - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2797
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x014C - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2837
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x014C - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2837
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x014D - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2877
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x014D - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2877
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x5482 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2917
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x5482 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2917
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x5483 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2957
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x5483 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2957
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x080C - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2997
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x080C - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2997
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x080D - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3037
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x080D - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3037
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0142 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3077
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x0142 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3077
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB006 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3135
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB006 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3135
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB006 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3135
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB006 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3135
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xB006 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3135
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xB006 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3178
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xB006 - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3178
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x019C - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3233
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x019C - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3233
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x019C - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3233
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x019C - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3233
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x019C - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3233
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xEFFB - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3594
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xEFFB - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3594
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_MW_Length_0xEFFB - (uint16 *DataLength)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3594
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFFB - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3670
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFFB - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3670
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFFB - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3670
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFFB - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3670
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0xEFFB - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;3670
error;security;security rating missing for symbol -> static Std_ReturnType GW_Read_Measure_Values_EthDiag - (const uint8 a_jobId, const Dcm_OpStatusType opStatus, uint8 *const Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;66
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static Std_ReturnType GW_Read_Measure_Values_EthDiag - (const uint8 a_jobId, const Dcm_OpStatusType opStatus, uint8 *const Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;66
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static Std_ReturnType GW_Read_Measure_Values_EthDiag - (const uint8 a_jobId, const Dcm_OpStatusType opStatus, uint8 *const Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;66
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014E - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;188
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014E - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;188
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014E - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;188
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014E - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;188
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014E - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;188
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x010D - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;222
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x010D - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;222
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010D - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;265
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010D - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;265
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010D - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;265
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010D - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;265
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x010D - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;265
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_MW_Length_0x010E - (uint16 *DataLength) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MeasureValues_EthDiag.c;299
